Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
1186,Ushakiran Finance Limited,USHAKIRA.BO,27.4,0.452,0.064,Yes
1187,SBI Life Insurance Company Limited,SBILIFE.BO,13.51,0.235,0.988,Yes
1188,Aditya Vision Limited,AVL.NS,21.51,0.363,0.028,Yes
1189,SBI Life Insurance Company Limited,SBILIFE.NS,13.52,0.236,0.993,Yes
1190,SIL Investments Limited,SILINV.BO,23.05,0.387,1.666,Yes
1191,Suprajit Engineering Limited,SUPRAJIT.NS,12.68,0.222,0.718,Yes
1192,M M Forgings Limited,MMFL.NS,25.48,0.424,1.609,Yes
1193,Pasupati Acrylon Limited,PASUPTAC.BO,28.27,0.467,1.604,Yes
1194,M M Forgings Limited,MMFL.BO,25.87,0.431,1.644,Yes
1195,Ajmera Realty & Infra India Limited,AJMERA.NS,31.98,0.522,1.502,Yes
1196,Aztec Fluids & Machinery Limited,AZTEC.BO,28.13,0.466,1.297,Yes
1197,ELANTAS Beck India Limited,ELANTAS.BO,24.52,0.412,1.051,Yes
1198,Ajmera Realty & Infra India Limited,AJMERA.BO,31.86,0.522,1.499,Yes
1199,Hindustan Hardy Limited,HINDHARD.BO,32.83,0.536,1.555,Yes
1200,Manomay Tex India Limited,MANOMAY.BO,34.47,0.56,1.315,Yes
1201,Garware Synthetics Limited,GARWSYN.BO,55.54,0.841,1.436,Yes
1202,Super Crop Safe Limited,SUCROSA.BO,41.14,0.654,0.373,Yes
1203,Polycon International Limited,POLYCON.BO,38.63,0.621,1.08,Yes
1204,Usha Martin Limited,USHAMART.BO,22.97,0.391,0.441,Yes
1205,Ginni Filaments Limited,GINNIFILA.BO,39.55,0.634,1.032,Yes
1206,KMF Builders and Developers Limited,KMFBLDR.BO,45.55,0.716,0.762,Yes
1207,Usha Martin Limited,USHAMART.NS,22.94,0.391,0.428,Yes
1208,Nirav Commercials Limited,NIRAVCOM.BO,37.65,0.609,1.832,Yes
1209,Inani Securities Limited,INANISEC.BO,40.9,0.654,0.207,Yes
1210,Hyundai Motor India Limited,HYUNDAI.NS,16.6,0.291,0.764,Yes
1211,Ginni Filaments Limited,GINNIFILA.NS,39.26,0.632,1.06,Yes
1212,Hemant Surgical Industries Limited,HSIL.BO,59.35,0.894,0.21,Yes
1213,Dynavision Limited,DYNAVSN.BO,28.77,0.481,1.664,Yes
1214,Bajaj Finserv Ltd.,BAJAJFINSV.NS,12.61,0.225,0.904,Yes
1215,Filmcity Media Limited,FILME.BO,88.61,1.229,1.185,No
1216,Home First Finance Company India Limited,HOMEFIRST.BO,20.17,0.349,1.288,Yes
1217,Home First Finance Company India Limited,HOMEFIRST.NS,20.05,0.348,1.297,Yes
1218,Tahmar Enterprises Limited,TAHMARENT.BO,68.57,1.008,2.457,Yes
1219,Balaji Telefilms Limited,BALAJITELE.BO,38.36,0.622,1.939,Yes
1220,Adhata Global Limited,ADHHATA.BO,58.21,0.885,0.968,No
1221,Bajaj Finserv Ltd.,BAJAJFINSV.BO,12.56,0.225,0.905,Yes
1222,Rapid Multimodal Logistics Limited,RAPID.BO,39.64,0.642,0.681,No
1223,Supra Pacific Financial Services Limited,SUPRAPFSL.BO,17.24,0.304,0.221,No
1224,Nippon India ETF Nifty 50 Value 20,NV20BEES.NS,18.43,0.323,0.398,Yes
1225,Arix Energix Limited,JUPITERIN.BO,41.95,0.675,1.049,Yes
1226,Bank of India,BANKINDIA.BO,19.23,0.337,1.138,Yes
1227,Hittco Tools Limited,HITTCO.BO,18.16,0.319,0.644,Yes
1228,Kotak Mahindra Mutual Fund - Kotak BSE Sensex ETF,SENSEX1.BO,7.18,0.132,0.948,Yes
1229,Pennar Industries Limited,PENIND.BO,23.89,0.411,1.573,Yes
1230,Blue Chip India Limited,BLUECHIP.NS,49.38,0.777,1.348,Yes
1231,Southern Infoconsultants Limited,SOUTHERNIN.BO,17.36,0.307,0.737,Yes
1232,The Hi-Tech Gears Limited,HITECHGEAR.NS,32.55,0.543,1.278,Yes
1233,Pennar Industries Limited,PENIND.NS,23.76,0.41,1.566,Yes
1234,Nanavati Ventures Limited,NVENTURES.BO,39.19,0.64,0.004,Yes
1235,Capital Trade Links Limited,CTL.BO,38.9,0.636,1.532,Yes
1236,Oceanic Foods Limited,OCEANIC.BO,54.75,0.849,1.456,Yes
1237,Somi Conveyor Beltings Limited,SOMICONVEY.BO,45.71,0.73,1.496,Yes
1238,Bajaj Finance Limited,BAJFINANCE.NS,16.03,0.286,1.041,Yes
1239,Edelweiss BSE Capital Markets & Insurance ETF,ECAPINSURE.NS,11.36,0.206,1.186,Yes
1240,Mac Charles (India) Limited,MCCHRLS-B.BO,16.11,0.288,0.975,Yes
1241,HDFC Nifty Bank ETF - Growth,HDFCNIFBAN.NS,10.79,0.197,1.282,Yes
1242,Bank of India,BANKINDIA.NS,19.09,0.337,1.142,Yes
1243,Gujarat Terce Laboratories Limited,GUJTERC.BO,36.24,0.601,1.115,Yes
1244,Somi Conveyor Beltings Limited,SOMICONVEY.NS,45.09,0.726,1.507,Yes
1245,Baroda BNP Paribas NIFTY Bank ETF,BBNPNBETF.NS,11.23,0.205,1.339,Yes
1246,Bright Brothers Limited,BRIGHTBR.BO,39.05,0.642,0.711,Yes
1247,Lead Financial Services Limited,LEADFIN.BO,55.72,0.868,1.237,Yes
1248,Kesoram Industries Limited,KESORAMIND.NS,83.33,1.197,1.036,Yes
1249,Bajel Projects Limited,BAJEL.NS,30.77,0.523,1.867,Yes
1250,Purple Agrotech Industries Limited,PURPLE.BO,38.67,0.639,1.067,Yes
1251,Sagility Limited,SAGILITY.NS,24.06,0.42,0.358,Yes
1252,Golechha Global Finance Limited,GOLECHA.BO,42.43,0.693,0.3,No
1253,Fineotex Chemical Limited,FCL.BO,36.87,0.614,1.266,Yes
1254,Fineotex Chemical Limited,FCL.NS,36.86,0.614,1.254,Yes
1255,Mankind Pharma Limited,MANKIND.NS,14.39,0.261,0.502,Yes
1256,Joindre Capital Services Limited,JOINDRE.BO,24.68,0.43,1.571,Yes
1257,Gufic Biosciences Limited,GUFICBIO.NS,22.14,0.39,0.592,Yes
1258,Sagility Limited,SAGILITY.BO,23.95,0.419,0.352,Yes
1259,South West Pinnacle Exploration Limited,SOUTHWEST.NS,32.39,0.55,0.227,Yes
1260,Ambassador Intra Holdings Limited,AIHL.BO,37.82,0.63,0.508,No
1261,ntc industries limited,NTCIND.BO,27.11,0.47,1.076,Yes
1262,Jupiter Life Line Hospitals Limited,JLHL.BO,16.06,0.291,0.563,Yes
1263,Naga Dhunseri Group Limited,NDGL.NS,34.3,0.581,1.643,Yes
1264,Tirupati Foam Limited,TIRUFOAM.BO,42.41,0.698,1.125,Yes
1265,KJMC Financial Services Limited,KJMCFIN.BO,24.15,0.425,0.872,Yes
1266,Stanpacks (India) Limited,STANPACK.BO,25.75,0.45,0.34,Yes
1267,Gufic Biosciences Limited,GUFICBIO.BO,21.96,0.39,0.574,Yes
1268,Cybele Industries Ltd,CYBELEIND.BO,42.4,0.7,1.138,Yes
1269,Associated Alcohols & Breweries Limited,ASALCBR.BO,29.1,0.504,1.973,Yes
1270,The Fertilisers and Chemicals Travancore Limited,FACT.BO,28.76,0.499,1.271,Yes
1271,The Fertilisers and Chemicals Travancore Limited,FACT.NS,28.84,0.501,1.314,Yes
1272,Associated Alcohols & Breweries Limited,ASALCBR.NS,29.1,0.505,1.988,Yes
1273,Sona BLW Precision Forgings Limited,SONACOMS.NS,19.0,0.343,1.222,Yes
1274,Gokak Textiles Limited,GOKAKTEX.BO,84.51,1.231,2.142,Yes
1275,Gujarat Industries Power Company Limited,GIPCL.NS,26.11,0.459,1.641,Yes
1276,Sona BLW Precision Forgings Limited,SONACOMS.BO,18.91,0.342,1.219,Yes
1277,Gujarat Industries Power Company Limited,GIPCL.BO,25.93,0.457,1.641,Yes
1278,Mankind Pharma Limited,MANKIND.BO,14.07,0.26,0.506,Yes
1279,Gandhi Special Tubes Limited,GANDHITUBE.NS,17.63,0.321,0.773,Yes
1280,A B Infrabuild Limited,ABINFRA.BO,37.08,0.628,1.218,Yes
1281,Kisan Mouldings Limited,KISAN.BO,80.49,1.19,1.516,Yes
1282,Shiva Granito Export Limited,SHIVAEXPO.BO,49.77,0.808,0.765,No
1283,Sunil Healthcare Limited,SUNLOC.BO,27.93,0.489,0.526,Yes
1284,Kilitch Drugs (India) Limited,KILITCH.BO,22.46,0.403,1.572,Yes
1285,Artemis Electricals and Projects Limited,AEPL.NS,43.12,0.718,4.173,Yes
1286,IFB Industries Limited,IFBIND.NS,34.04,0.586,2.249,Yes
1287,Kilitch Drugs (India) Limited,KILITCH.NS,22.15,0.399,1.561,Yes
1288,Uniroyal Industries Limited,UNIROYAL.BO,25.47,0.453,0.708,Yes
1289,Chowgule Steamships Limited,CHOWGULSTM.BO,35.6,0.61,0.806,Yes
1290,Bazel International Limited,BAZELINTER.BO,37.41,0.638,1.585,Yes
1291,Gandhi Special Tubes Limited,GANDHITUBE.BO,17.22,0.317,0.759,Yes
1292,Procter & Gamble Health Limited,PGHL.NS,10.63,0.202,0.335,Yes
1293,Jupiter Life Line Hospitals Limited,JLHL.NS,16.33,0.303,0.56,Yes
1294,Modulex Construction Technologies Limited,MODULEX.BO,33.9,0.588,1.705,Yes
1295,Motilal Oswal Financial Services Limited,MOTILALOFS.NS,36.38,0.626,1.121,Yes
1296,DSPAMC - DSPPVBKETF,PVTBANKADD.NS,8.68,0.166,1.06,Yes
1297,Alphalogic Industries Limited,ALPHAIND.BO,43.99,0.738,1.37,No
1298,Manorama Industries Limited,MANORAMA.BO,41.84,0.707,1.032,Yes
1299,Saptarishi Agro Industries Ltd,SPTRSHI.BO,44.43,0.744,0.66,Yes
1300,Yogi Infra Projects Limited,YOGISUNG.BO,54.92,0.89,1.786,Yes
1301,Naturite Agro Products Limited,NAPL.BO,61.05,0.971,0.231,Yes
1302,Bajel Projects Limited,BAJEL.BO,29.09,0.516,1.884,Yes
1303,Anand Rathi Share and Stock Brokers Limited,ARSSBL.NS,41.13,0.7,3.025,Yes
1304,Elango Industries Limited,ELANGO.BO,38.35,0.66,0.747,Yes
1305,Bharatiya Global Infomedia Limited,BGLOBAL.BO,23.92,0.435,0.325,Yes
1306,Jubilant Ingrevia Limited,JUBLINGREA.NS,22.57,0.413,1.812,Yes
1307,Fourth Generation Information Systems Limited,4THGEN.BO,12.0,0.229,0.175,Yes
1308,BlackBuck Limited,BLACKBUCK.BO,21.54,0.397,0.07,No
1309,ITL Industries Limited,ITL.BO,24.05,0.439,0.052,Yes
1310,Procter & Gamble Health Limited,PGHL.BO,10.67,0.206,0.348,Yes
1311,ICICIPRAMC - ICICIBANKP,PVTBANIETF.NS,8.2,0.16,1.01,Yes
1312,Bella Casa Fashion & Retail Limited,BELLACASA.BO,30.34,0.542,1.678,Yes
1313,Foseco Crucible (India) Limited,FOSECOC.BO,21.45,0.396,0.85,Yes
1314,Oriental Rail Infrastructure Limited,ORIRAIL.BO,47.41,0.799,2.704,Yes
1315,Arman Holdings Limited,ARMAN.BO,28.99,0.521,1.106,No
1316,Jagsonpal Pharmaceuticals Limited,JAGSNPHARM.BO,26.99,0.489,0.11,Yes
1317,Le Lavoir Limited,LELAVOIR.BO,67.83,1.073,0.065,Yes
1318,Rajvir Industries Limited,RAJVIR.BO,15.46,0.294,0.11,No
1319,Tenneco Clean Air India Limited,TENNIND.NS,18.68,0.35,1.289,Yes
1320,Rander Corporation Limited,RANDER.BO,23.94,0.44,0.162,Yes
1321,Jubilant Ingrevia Limited,JUBLINGREA.BO,22.44,0.415,1.81,Yes
1322,G.M. Breweries Limited,GMBREW.BO,31.69,0.567,1.641,Yes
1323,Jagsonpal Pharmaceuticals Limited,JAGSNPHARM.NS,27.27,0.496,0.099,Yes
1324,Reliable Data Services Limited,RELIABLE.BO,52.34,0.872,0.449,Yes
1325,Summit Securities Limited,SUMMITSEC.NS,29.04,0.525,2.319,Yes
1326,G.M. Breweries Limited,GMBREW.NS,31.56,0.565,1.646,Yes
1327,SBI Nifty Private Bank ETF,SBIETFPB.NS,8.39,0.165,1.049,Yes
1328,Tenneco Clean Air India Limited,TENNIND.BO,18.76,0.353,1.307,Yes
1329,Dolat Algotech Limited,DOLATALGO.NS,38.85,0.68,0.949,Yes
1330,Zee Learn Limited,ZEELEARN.NS,32.53,0.583,1.247,Yes
1331,DJ Mediaprint & Logistics Limited,DJML.BO,32.8,0.587,0.331,Yes
1332,Maruti Suzuki India Limited,MARUTI.NS,13.61,0.263,0.813,Yes
1333,Dolat Algotech Limited,DOLATALGO.BO,38.82,0.681,0.952,Yes
1334,Salzer Electronics Limited,SALZERELEC.BO,37.3,0.659,1.786,Yes
1335,G.K. Consultants Limited,GKCONS.BO,36.06,0.639,1.482,Yes
1336,LIC MF ETF Sensex,LICNETFSEN.BO,8.28,0.164,1.003,Yes
1337,Krishna GVK Luxury Hotels Limited,TAJGVK.NS,21.73,0.408,0.32,Yes
1338,Salzer Electronics Limited,SALZERELEC.NS,37.19,0.66,1.795,Yes
1339,Summit Securities Limited,SUMMITSEC.BO,28.71,0.525,2.321,Yes
1340,Greaves Cotton Limited,GREAVESCOT.NS,29.77,0.543,1.511,Yes
1341,HDFC Nifty PSU Bank ETF,HDFCPSUBK.NS,11.78,0.231,1.132,Yes
1342,Trent Limited,TRENT.NS,27.41,0.505,2.165,Yes
1343,S V Global Mill Limited,SVGLOBAL.BO,23.06,0.432,1.378,Yes
1344,Misquita Engineering Limited,MISQUITA.BO,36.78,0.655,0.458,Yes
1345,Kay Power and Paper Limited,KAYPOWR.BO,45.46,0.786,2.185,Yes
1346,Gala Precision Engineering Limited,GALAPREC.BO,28.49,0.523,0.492,No
1347,KSB Limited,KSB.NS,17.15,0.329,0.961,Yes
1348,Gala Precision Engineering Limited,GALAPREC.NS,28.23,0.519,0.546,No
1349,RR Metalmakers India Limited,RRMETAL.BO,46.91,0.809,1.125,Yes
1350,N.K. Industries Limited,NKIND.BO,46.71,0.807,0.019,Yes
1351,Maruti Suzuki India Limited,MARUTI.BO,13.47,0.263,0.819,Yes
1352,Bosch Home Comfort India Limited,BOSCH-HCIL.NS,26.28,0.488,1.384,Yes
1353,RDB Rasayans Limited,RDBRL.BO,22.0,0.416,1.157,Yes
1354,DJ Mediaprint & Logistics Limited,DJML.NS,32.68,0.594,0.411,Yes
1355,JK Tyre & Industries Limited,JKTYRE.NS,21.54,0.409,1.535,Yes
1356,Bosch Home Comfort India Limited,BOSCH-HCIL.BO,26.65,0.496,1.435,Yes
1357,Shreevatsaa Finance and Leasing Limited,SHVFL.BO,37.66,0.674,0.177,No
1358,Roadstar Infra Investment Trust Fund,ROADSTAR.BO,23.97,0.451,0.802,No
1359,Bhatia Communications & Retail (India) Limited,BHATIA.BO,33.26,0.605,0.331,Yes
1360,N R Agarwal Industries Limited,NRAIL.BO,24.11,0.454,1.203,Yes
1361,Global Education Limited,GLOBAL.NS,30.48,0.561,1.129,Yes
1362,Modern Threads (India) Limited,MODTHREAD.BO,31.37,0.576,0.7,Yes
1363,KSB Limited,KSB.BO,16.99,0.33,0.992,Yes
1364,N R Agarwal Industries Limited,NRAIL.NS,23.4,0.443,1.193,Yes
1365,Ruparel Food Products Limited,RFL.BO,32.99,0.604,1.366,Yes
1366,DLF Limited,DLF.NS,15.2,0.298,1.532,Yes
1367,Key Corp Limited,KEYCORP.BO,44.07,0.777,0.754,Yes
1368,Prataap Snacks Limited,DIAMONDYD.NS,17.08,0.333,0.479,Yes
1369,Daikaffil Chemicals India Limited,DAIKAFFI.BO,47.51,0.831,0.3,Yes
1370,Typhoon Financial Services Limited,TFSL.BO,56.12,0.955,0.215,No
1371,InfoBeans Technologies Limited,INFOBEAN.NS,34.28,0.629,1.857,Yes
1372,Mirae Asset Nifty Energy ETF,ENERGY.NS,11.83,0.237,0.895,Yes
1373,InfoBeans Technologies Limited,INFOBEAN.BO,34.79,0.637,1.847,Yes
1374,NPR Finance Limited,NPRFIN.BO,27.69,0.521,1.18,Yes
1375,Mirae Asset Nifty 50 Equal Weight ETF,EQUAL50.NS,7.24,0.148,0.935,Yes
1376,Trident Lifeline Limited,TLL.BO,22.73,0.437,1.061,Yes
1377,Motilal Oswal Nifty 50 Equal Weight ETF,MON50EQUAL.NS,7.29,0.149,0.951,Yes
1378,Prataap Snacks Limited,DIAMONDYD.BO,17.06,0.335,0.5,Yes
1379,Mehai Technology Limited,MEHAI.BO,68.86,1.134,2.194,Yes
1380,ICICI Prudential Nifty200 Value 30 ETF,VAL30IETF.NS,10.07,0.204,1.154,Yes
1381,Cipla Limited,CIPLA.NS,8.83,0.18,0.633,Yes
1382,Garware Technical Fibres Limited,GARFIBRES.NS,12.95,0.26,0.687,Yes
1383,ICICI Prudential Mutual Fund - ICICI Prudential Nifty 200 Value 30 ETF,VAL30IETF.BO,10.34,0.21,1.167,Yes
1384,Starcom Information Technology Limited,STARCOM.BO,51.71,0.903,1.146,Yes
1385,Yash Innoventures Limited,YASHINNO.BO,38.33,0.7,0.521,No
1386,Marsons Limited,MARSONS.NS,35.65,0.658,1.698,Yes
1387,IDBI Bank Limited,IDBI.NS,25.0,0.481,2.192,Yes
1388,Challani Capital Limited,CHALLANI.BO,40.89,0.743,0.127,No
1389,Garware Technical Fibres Limited,GARFIBRES.BO,12.86,0.26,0.681,Yes
1390,Meyer Apparel Limited,MAL.BO,54.63,0.952,0.63,Yes
1391,HPL Electric & Power Limited,HPL.BO,29.27,0.557,2.551,Yes
1392,HPL Electric & Power Limited,HPL.NS,29.28,0.557,2.555,Yes
1393,CIL Securities Limited,CILSEC.BO,20.47,0.404,1.469,Yes
1394,Gillette India Limited,GILLETTE.BO,12.36,0.252,0.481,Yes
1395,The KCP Limited,KCP.BO,25.05,0.485,2.234,Yes
1396,EMS Limited,EMSLIMITED.NS,30.66,0.583,1.96,Yes
1397,EMS Limited,EMSLIMITED.BO,30.67,0.583,1.955,Yes
1398,Hitech Corporation Limited,HITECHCORP.BO,31.05,0.589,0.892,Yes
1399,Inox Wind Limited,INOXWIND.BO,36.82,0.685,2.933,Yes
1400,Inox Wind Limited,INOXWIND.NS,36.74,0.684,2.927,Yes
1401,Mac Hotels Limited,MACH.BO,26.46,0.511,0.615,Yes
1402,Rane Holdings Limited,RANEHOLDIN.BO,21.04,0.416,1.434,Yes
1403,United Credit Limited,UNITDCR.BO,27.9,0.537,1.986,Yes
1404,Nagreeka Capital & Infrastructure Ltd.,NAGREEKCAP.NS,32.01,0.608,1.843,Yes
1405,Century Enka Limited,CENTENKA.NS,18.88,0.377,0.616,Yes
1406,Ace Alpha Tech Limited,ACEALPHA.BO,25.58,0.498,1.426,Yes
1407,WeP Solutions Limited,WEPSOLN.BO,26.42,0.514,1.501,Yes
1408,Rane Holdings Limited,RANEHOLDIN.NS,21.08,0.419,1.427,Yes
1409,Ceeta Industries Ltd.,CEETAIN.BO,16.3,0.33,0.089,Yes
1410,The KCP Limited,KCP.NS,24.56,0.482,2.224,Yes
1411,S&P BSE SENSEX,^BSESN,6.47,0.137,1.0,Yes
1412,Gennex Laboratories Limited,GENNEX.BO,36.36,0.684,1.849,Yes
1413,HDFC NIFTY Growth Sectors 15 ETF,HDFCGROWTH.NS,7.05,0.149,0.836,Yes
1414,Kabra Extrusiontechnik Limited,KABRAEXTRU.BO,34.08,0.647,1.414,Yes
1415,NGL Fine-Chem Limited,NGLFINE.BO,25.01,0.491,0.898,Yes
1416,Kabra Extrusiontechnik Limited,KABRAEXTRU.NS,33.83,0.644,1.378,Yes
1417,T. Spiritual World Limited,TSPIRITUAL.BO,46.31,0.844,0.553,Yes
1418,Winsome Textile Industries Limited,WINSOMTX.BO,19.62,0.395,1.316,Yes
1419,Porwal Auto Components Limited,PORWAL.BO,24.48,0.484,0.918,Yes
1420,NGL Fine-Chem Limited,NGLFINE.NS,25.02,0.494,0.892,Yes
1421,DLF Limited,DLF.BO,14.44,0.298,1.541,Yes
1422,Axis Bank Limited,AXISBANK.NS,11.0,0.23,0.994,Yes
1423,Hindustan Bio Sciences Limited,HINDBIO.BO,39.46,0.742,1.086,No
1424,Abirami Financial Services (India) Limited,ABIRAFN.BO,20.73,0.418,0.599,Yes
1425,Morgan Ventures Limited,MORGAN.BO,32.7,0.631,1.297,Yes
1426,Gillette India Limited,GILLETTE.NS,12.04,0.252,0.493,Yes
1427,Saregama India Limited,SAREGAMA.NS,19.39,0.394,0.974,Yes
1428,Garware Offshore Services Limited,GARWAOFFS.BO,34.83,0.668,2.761,Yes
1429,Anand Rayons Limited,ARL.BO,51.6,0.937,1.168,Yes
1430,Hester Biosciences Limited,HESTERBIO.NS,28.27,0.557,1.578,Yes
1431,Solex Energy Limited,SOLEX.NS,40.59,0.766,0.649,Yes
1432,GRM Overseas Limited,GRMOVER.NS,27.32,0.541,1.23,Yes
1433,Rajvir Industries Limited,RAJVIR.NS,11.59,0.244,0.323,Yes
1434,Arihant Superstructures Limited,ARIHANTSUP.BO,32.18,0.627,2.351,Yes
1435,Mangalam Organics Limited,MANORG.BO,29.85,0.586,0.955,Yes
1436,Techknowgreen Solutions Limited,TECHKGREEN.BO,42.13,0.793,0.975,Yes
1437,DIC India Limited,DICIND.NS,13.81,0.289,1.039,Yes
1438,GRM Overseas Limited,GRMOVER.BO,27.29,0.542,1.277,Yes
1439,Ratnabhumi Developers Limited,RATNABHUMI.BO,65.42,1.143,1.727,Yes
1440,Tata Nifty Private Bank ETF,NPBET.NS,7.76,0.167,1.058,Yes
1441,Fraser and Company Limited,FRASER.BO,31.85,0.623,0.506,No
1442,Hester Biosciences Limited,HESTERBIO.BO,27.94,0.555,1.554,Yes
1443,N B Footwear Limited,NBFOOT.BO,50.84,0.933,1.308,Yes
1444,Bansal Roofing Products Limited,BRPL.BO,30.75,0.605,0.778,Yes
1445,RACL Geartech Limited,RACLGEAR.BO,20.09,0.412,0.61,Yes
1446,Haldyn Glass Limited,HALDYNGL.BO,27.11,0.541,1.389,Yes
1447,Telogica Limited,TELOGICA.BO,39.48,0.754,1.827,Yes
1448,Arihant Superstructures Limited,ARIHANTSUP.NS,31.56,0.621,2.287,Yes
1449,Jindal Hotels Limited,JINDHOT.BO,28.53,0.568,1.033,Yes
1450,Mangalam Organics Limited,MANORG.NS,29.15,0.58,0.826,Yes
1451,Bikaji Foods International Limited,BIKAJI.NS,13.61,0.288,0.914,Yes
1452,Yes Bank Limited,YESBANK.NS,16.11,0.338,1.374,Yes
1453,Ddev Plastiks Industries Limited,DDEVPLSTIK.BO,27.43,0.55,1.463,Yes
1454,NAPS Global India Limited,NAPSGLOBAL.BO,23.92,0.487,1.054,Yes
1455,Bikaji Foods International Limited,BIKAJI.BO,13.51,0.288,0.927,Yes
1456,Milestone Global Limited,MILESTONE.BO,33.43,0.659,0.729,Yes
1457,Godrej Agrovet Limited,GODREJAGRO.NS,17.13,0.36,1.337,Yes
1458,Godrej Agrovet Limited,GODREJAGRO.BO,17.19,0.361,1.341,Yes
1459,Shriram Asset Management Company Limited,SRAMSET.BO,37.6,0.732,2.598,Yes
1460,Algoquant Fintech Limited,ALGOQUANT.NS,20.36,0.424,1.626,Yes
1461,Olympic Oil Industries Limited,OLYOI.BO,45.27,0.862,1.045,Yes
1462,Shilp Gravures Limited,SHILGRAVQ.BO,35.15,0.693,1.604,Yes
1463,Aplab Limited,APLAB.BO,32.43,0.649,1.535,Yes
1464,Auto Pins (India) Limited,AUTOPINS.BO,39.29,0.768,0.84,No
1465,Shah Metacorp Limited,SHAH.BO,27.86,0.568,1.387,Yes
1466,Axis Bank Limited,AXISBANK.BO,10.48,0.229,0.997,Yes
1467,Yes Bank Limited,YESBANK.BO,15.74,0.337,1.378,Yes
1468,Transvoy Logistics India Limited,TRANSVOY.BO,44.07,0.851,0.297,Yes
1469,Suraj Limited,SURAJLTD.BO,26.12,0.538,0.994,Yes
1470,Triveni Turbine Limited,TRITURBINE.BO,22.64,0.473,1.369,Yes
1471,Shah Metacorp Limited,SHAH.NS,28.12,0.576,1.396,Yes
1472,Triveni Turbine Limited,TRITURBINE.NS,22.54,0.472,1.362,Yes
1473,Ice Make Refrigeration Limited,ICEMAKE.NS,23.42,0.489,1.003,Yes
1474,Rose Merc Limited,ROSEMER.BO,65.48,1.184,0.265,Yes
1475,Aeroflex Enterprises Limited,AEROENTER.NS,26.64,0.549,1.905,Yes
1476,Hawkins Cookers Limited,HAWKINCOOK.BO,10.01,0.221,0.406,Yes
1477,Vamshi Rubber Limited,VAMSHIRU.BO,27.05,0.558,0.628,Yes
1478,Systematix Securities Ltd.,SYTIXSE.BO,32.64,0.66,1.388,Yes
1479,Kumbhat Financial Services Limited,KUMPFIN.BO,27.7,0.572,1.065,Yes
1480,Aeroflex Enterprises Limited,AEROENTER.BO,26.37,0.547,1.906,Yes
1481,Citadel Realty and Developers Limited,CITADEL.BO,26.85,0.557,1.205,Yes
1482,Ujjivan Small Finance Bank Limited,UJJIVANSFB.BO,17.35,0.374,1.078,Yes
1483,Anuh Pharma Limited,ANUHPHR.BO,19.64,0.42,1.337,Yes
1484,Ujjivan Small Finance Bank Limited,UJJIVANSFB.NS,17.35,0.375,1.082,Yes
1485,Trejhara Solutions Limited,TREJHARA.BO,26.77,0.558,2.031,Yes
1486,Sumeet Industries Limited,SUMEETINDS.NS,67.12,1.224,0.814,Yes
1487,The New India Assurance Company Limited,NIACL.BO,31.45,0.645,2.082,Yes
1488,The Cochin Malabar Estates And Industries Limited,COCHMAL.BO,26.55,0.556,0.744,Yes
1489,The New India Assurance Company Limited,NIACL.NS,31.47,0.647,2.09,Yes
1490,Arihant's Securities Limited,ARISE.BO,24.58,0.519,1.574,Yes
1491,Ashtasidhhi Industries Limited,GUJINV.BO,25.8,0.544,0.345,Yes
1492,Unichem Laboratories Limited,UNICHEMLAB.BO,21.28,0.457,1.066,Yes
1493,First Fintec Limited,FIRSTFIN.BO,32.33,0.666,0.646,Yes
1494,Munoth Capital Market Limited,MUNCAPM.BO,52.71,1.014,0.436,Yes
1495,Godrej Properties Limited,GODREJPROP.NS,17.46,0.382,1.879,Yes
1496,Banaras Beads Limited,BANARBEADS.NS,17.34,0.38,0.872,Yes
1497,MRF Limited,MRF.NS,11.56,0.259,1.136,Yes
1498,Kotak Mahindra Bank Limited,KOTAKBANK.NS,9.09,0.206,0.996,Yes
1499,Sunil Industries Limited,SUNILTX.BO,33.97,0.7,0.08,Yes
1500,TBO Tek Limited,TBOTEK.NS,20.41,0.444,1.919,Yes
1501,Reliance Home Finance Limited,RHFL.BO,54.26,1.047,1.581,Yes
1502,Shikhar Consultants Limited,SHIKHAR.BO,43.51,0.871,0.198,No
1503,Catvision Limited,CATVISION.BO,33.92,0.702,2.764,Yes
1504,Jay Kailash Namkeen Limited,JAYKAILASH.BO,63.12,1.187,2.336,Yes
1505,Vesuvius India Limited,VESUVIUS.BO,17.76,0.392,0.792,Yes
1506,Yuken India Limited,YUKEN.BO,25.53,0.547,1.61,Yes
1507,D. P. Abhushan Limited,DPABHUSHAN.BO,19.71,0.432,1.061,Yes
1508,TBO Tek Limited,TBOTEK.BO,20.11,0.441,1.909,Yes
1509,Prabha Energy Limited,PRABHA.BO,25.05,0.539,1.22,Yes
1510,Nagreeka Capital & Infrastructure Ltd.,NAGREEKCAP.BO,31.16,0.656,1.889,Yes
1511,Century Extrusions Limited,CENTEXT.NS,27.3,0.583,1.472,Yes
1512,Yuken India Limited,YUKEN.NS,25.05,0.541,1.597,Yes
1513,Vesuvius India Limited,VESUVIUS.NS,17.71,0.394,0.798,Yes
1514,PCS Technology Limited,PCS.BO,28.47,0.608,1.471,Yes
1515,Garnet International Limited,GARNETINT.BO,37.53,0.778,1.376,Yes
