Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
17379,SEI Dynamic Asset Allocation Y (SIMT),SDYYX,23.78,0.121,0.955,Yes
17380,FullerThaler Behvrll Uncnstd Eq C,FTZCX,32.32,0.159,0.929,Yes
17381,Manulife Global Core Equity GIF Select InvestmentPlus 75/75 F Class NL (843100A2),ZMBPSX,24.49,0.124,0.634,Yes
17382,CIT: IndexSelect Income 2065 Fund Class I,GAAHUX,24.67,0.125,0.934,Yes
17383,DFS GIF - American Equity - MFS Series 5 DSC (7800A10),ZDAGCX,17.29,0.09,0.686,Yes
17384,IG/CL Dividend GIF 100/100 B NL (164781A2),ZEJXMX,18.73,0.097,0.319,Yes
17385,Goldman Sachs Growth Allocation Inv,GGSTX,19.68,0.102,0.768,Yes
17386,IG FI Canadian Equity Fund Series F NL (339792A2),IAFTX,29.06,0.145,0.335,Yes
17387,Fidelity Dividend Fund Series B FE (4641A2),FLUNX,26.05,0.131,0.247,Yes
17388,MassMutual Diversified Value R5,MDVSX,22.91,0.117,0.636,Yes
17389,BlackRock Sust Awr Advtg Lg Cp Cr Instl,BIRIX,25.8,0.13,1.037,Yes
17390,Morgan Stanley Finance LLC ITM Digital Buffer Note AAQPVXX,AAQPVXX,10.42,0.056,0.326,Yes
17391,T. Rowe Price Short-Itmt Muncpl Bd I,TTSIX,4.13,0.023,0.11,Yes
17392,Mackenzie Monthly Income Balanced Portfolio Series FB NL (425868A2),JBUHX,14.79,0.078,0.208,Yes
17393,MFS Blended Research Core Equity R3,MUETX,24.54,0.124,0.978,Yes
17394,Mackenzie Balanced ETF Portfolio Series PWX NL (455405A2),MCXVX,18.74,0.097,0.38,Yes
17395,Mackenzie Balanced ETF Portfolio Series O NL (455371A2),MCXOX,18.74,0.097,0.38,Yes
17396,Impax US Sustainable Economy Instl,PWGIX,23.49,0.12,0.87,Yes
17397,BlackRock LifePath Dyn 2060 K,LPDKX,23.73,0.121,0.909,Yes
17398,BlackRock LifePath Index 2060 Inv P,LIZPX,22.94,0.117,0.894,Yes
17399,Franklin LifeSmart 2045 Ret Trgt A,FTTAX,20.66,0.106,0.814,Yes
17400,Nuveen Lifecycle Index 2040 Premier,TLPRX,19.25,0.1,0.753,Yes
17401,BMO S&P 500 Index ETF GIF 75/75 Class F Prestige NL (817382A2),ZBMJBX,33.23,0.163,0.739,Yes
17402,BMO S&P 500 Index ETF GIF 75/75 Class F Prestige NL (817382A3),ZBMJCX,33.23,0.163,0.739,Yes
17403,GWL U.S. Low Volatility 75/75 (PS1) NL (414005A3),ZGWKTX,25.36,0.128,0.605,Yes
17404,GWL U.S. Low Volatility 75/75 (PS1) FE (414005A2),ZEKDAX,25.36,0.128,0.605,Yes
17405,BlackRock Multi-Asset Income Portfolio K,BKMIX,11.56,0.062,0.394,Yes
17406,Fidelity Advisor Freedom Blend 2050 I,FHWEX,22.63,0.116,0.859,Yes
17407,Putnam Emerging Markets Equity R,PEMLX,29.69,0.148,0.761,Yes
17408,CAN Canadian Equity Value IV 100/100 (PP) FE (467248A2),ZAMECX,24.17,0.123,0.231,Yes
17409,Fidelity Freedom Blend 2055 K,FHVDX,22.83,0.117,0.866,Yes
17410,LON Strategic Income 75/100 (PP) FE (466505A2),ZIMMJX,16.31,0.085,0.241,Yes
17411,Fidelity Freedom Blend 2065,FFBSX,22.74,0.116,0.864,Yes
17412,MD Precision Conservative Index Portfolio Series F NL (801257A2),JFTZX,11.37,0.061,0.211,Yes
17413,Nuveen Lifecycle Index 2035 I,TLYHX,17.24,0.09,0.67,Yes
17414,Aristotle Core Equity A,ARALX,27.65,0.139,1.081,Yes
17415,NBI Canadian Equity Private Portfolio NL (490865A2),NAPDX,25.41,0.129,0.26,Yes
17416,NBI Canadian Equity Private Portfolio Series F NL (420343A2),NAPEX,25.41,0.129,0.26,Yes
17417,Toronto-Dominion Bank Capped Point to Point Buffer Note AAYVTXX,AAYVTXX,11.86,0.063,0.46,Yes
17418,BMO Harris Bank N.A. Capped Point to Point CD ABUVUXX,ABUVUXX,6.76,0.037,0.258,Yes
17419,Dynamic Canadian Advantage Class Series H U$ DSC (319977A2),DCBGX,15.19,0.08,0.275,Yes
17420,Dynamic Canadian Advantage Class Series H U$ FE (319977A3),DCBHX,15.19,0.08,0.275,Yes
17421,Dynamic Canadian Advantage Class Series H U$ LSC (319977A4),DCBJX,15.19,0.08,0.275,Yes
17422,Dynamic Canadian Equity Private Pool Class Series A FE (469642A2),DBXBX,21.08,0.108,0.372,Yes
17423,Franklin Retirement Advantage 2030 C,PDLKX,12.27,0.065,0.461,Yes
17424,CAN Canadian Equity Value 100/100 (P) FE (466927A2),ZAQHJX,23.74,0.121,0.239,Yes
17425,PGIM Income Builder R,PCLRX,15.55,0.082,0.488,Yes
17426,CAN Strategic Income II 100/100 (P) FE (467183A2),ZAMVWX,15.73,0.083,0.23,Yes
17427,CIT: Great Gray Trust T. Rowe Price Retirement Date 2005 Trust Fee Class I1,WWTABX,10.73,0.058,0.412,Yes
17428,Voya Index Solution 2055 Port Z,VSZHX,22.35,0.114,0.869,Yes
17429,New Hampshire Higher Education Savings Plan Trust - Fidelity Advisor 529 New Insights Portfolio Fund,FPZIX,28.87,0.144,1.042,Yes
17430,Fidelity Freedom Index 2040 Premier,FPIPX,20.2,0.104,0.781,Yes
17431,Fidelity Freedom Blend 2045,FHAQX,22.51,0.115,0.855,Yes
17432,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note ABLIOXX,ABLIOXX,7.44,0.04,0.266,Yes
17433,T. Rowe Price Retirement 2010,TRRAX,12.28,0.065,0.462,Yes
17434,Nuveen Lifestyle Income A,TSILX,8.25,0.045,0.287,Yes
17435,LON Canadian Growth 100/100 (PP) FE (466192A2),ZEENNX,26.43,0.133,0.292,Yes
17436,American Funds Cptl Wld Gr&Inc R-2E,RWBEX,23.67,0.121,0.888,Yes
17437,LON 2045 Profile 75/100 (PP) FE (466058A2),ZEFJBX,26.94,0.136,0.539,Yes
17438,Hartford Core Equity Y,HGIYX,22.36,0.114,0.902,Yes
17439,CIT: MyGuide American Funds Target Date 2040 Fund Fee Class R,GMGAGX,18.51,0.096,0.754,Yes
17440,T. Rowe Price Target 2030 I,TWRRX,13.75,0.073,0.521,Yes
17441,CAN Canadian Equity Value II 75/75 (PS1) DSC (307266A3),ZAQFUX,24.17,0.123,0.242,Yes
17442,CAN Canadian Equity Value II 75/75 (PS1) FE (307266A2),ZAQFTX,24.17,0.123,0.242,Yes
17443,CAN Canadian Equity Value II 75/75 (PS1) CB (307266A4),ZAQFVX,24.17,0.123,0.242,Yes
17444,Canada Life U.S. Value Fund W8 ISC (448453A2),MCRJX,18.19,0.095,0.276,Yes
17445,Canada Life U.S. Value Fund W8 DSC (448453A3),MCRHX,18.19,0.095,0.276,Yes
17446,Canada Life U.S. Value Fund W8 CB (448453A4),MCQZX,18.19,0.095,0.276,Yes
17447,BlackRock LifePath Index 2060 Inv A,LIZAX,22.94,0.117,0.895,Yes
17448,Voya Index Solution 2045 Port I,ISJIX,21.29,0.109,0.828,Yes
17449,Columbia Intrinsic Value C,ADECX,22.09,0.113,0.743,Yes
17450,Hartford Core Equity R5,HGITX,22.34,0.114,0.901,Yes
17451,CIT: IndexSelect Income & Growth 2065 Fund Class I,GAAHPX,24.65,0.125,0.935,Yes
17452,Fidelity Global Growth Portfolio Series A LSC (6696A2),FFXYX,31.04,0.154,0.604,Yes
17453,Hartford Core Equity I,HGIIX,22.36,0.114,0.902,Yes
17454,JPMorgan Chase Financial Company LLC ITM Digital Worst Of Barrier Note ACNPEXX,ACNPEXX,47.28,0.221,1.162,Yes
17455,BlackRock Dynamic High Income Inv A,BDHAX,13.64,0.072,0.525,Yes
17456,BNY Mellon Instl S&P 500 Stk Idx I,DSPIX,24.68,0.125,1.0,Yes
17457,Toronto-Dominion Bank Capped Point to Point Buffer Note AAPRYXX,AAPRYXX,15.47,0.081,0.538,Yes
17458,Voya Index Solution 2055 Port I,IISNX,22.25,0.114,0.866,Yes
17459,"HSBC Bank USA, N.A. Capped Point to Point CD ABIHTXX",ABIHTXX,8.45,0.046,0.296,Yes
17460,VALIC Company I Dividend Value,VCIGX,20.15,0.104,0.648,Yes
17461,PGIM Target Date 2030 R5,PDFHX,13.58,0.072,0.509,Yes
17462,PIMCO RealPath Blend 2055 A,PRQAX,21.28,0.109,0.822,Yes
17463,Goldman Sachs Bank USA Point to Point CD AAMEWXX,AAMEWXX,21.14,0.109,0.395,Yes
17464,Morgan Stanley Inst Passport ovrs eq L,MSLLX,24.32,0.124,0.562,Yes
17465,Russell Inv Global Equity Y,RLGYX,21.88,0.112,0.852,Yes
17466,Franklin LifeSmart 2055 Ret Trgt R,FLSBX,21.87,0.112,0.863,Yes
17467,Fidelity Advisor Freedom Blend 2065 I,FAXFX,22.74,0.116,0.865,Yes
17468,Royal Bank of Canada Capped Dual Directional Buffer Note ABVZDXX,ABVZDXX,8.96,0.048,0.358,Yes
17469,Columbia Dividend Opportunity Inst,CDOZX,21.14,0.109,0.601,Yes
17470,BlackRock LifePath Dyn 2055 K,LPVKX,23.62,0.12,0.907,Yes
17471,Fidelity Series All-Sector Equity,FSAEX,27.13,0.136,1.081,Yes
17472,IA Clarington Dividend Growth Class Series EX6 FE (370508A2),IBBJX,22.52,0.115,0.207,Yes
17473,First Trust Preferred Sec & Inc F,FPEFX,9.54,0.051,0.315,Yes
17474,Fidelity Series Opportunistic Insights,FVWSX,29.24,0.146,1.068,Yes
17475,Lord Abbett Short Dur Hi Inc Muni Bd F,SDHFX,5.12,0.028,0.16,Yes
17476,LSV Conservative Value Equity,LSVVX,25.04,0.127,0.766,Yes
17477,Counsel U.S. Growth Series I NL (286858A2),CJRSX,31.86,0.157,0.734,Yes
17478,Voya Index Solution 2050 Port I,IDXQX,22.0,0.113,0.858,Yes
17479,Fidelity SAI US Large Cap Index,FLCPX,24.67,0.125,1.002,Yes
17480,Fidelity Freedom Blend 2060,FHANX,22.76,0.116,0.865,Yes
17481,Fidelity Advisor New Insights A,FNIAX,28.84,0.144,1.041,Yes
17482,Canada Life Aggressive Portfolio W FE (298306A2),MAHAX,28.81,0.144,0.573,Yes
17483,Canada Life Aggressive Portfolio W CB (298306A4),MAGPX,28.81,0.144,0.573,Yes
17484,Canada Life Aggressive Portfolio W DSC (298306A3),MAGZX,28.81,0.144,0.573,Yes
17485,Counsel U.S. Growth Series P NL (313418A3),CJRUX,31.85,0.157,0.734,Yes
17486,Counsel U.S. Growth Series P FE (313418A2),CJRTX,31.85,0.157,0.734,Yes
17487,CAN Canadian Growth 75/75 (P) FE (478031A2),ZAPXAX,26.45,0.133,0.288,Yes
17488,iA Diversified Opportunity (iA) SRP 75/75 Prestige & My Education+ Prestige FE (427331A4),ZEIZEX,20.53,0.106,0.348,Yes
17489,iA Diversified Opportunity (iA) SRP 75/75 Prestige & My Education+ Prestige CB (427331A3),ZIALTX,20.53,0.106,0.348,Yes
17490,iA Diversified Opportunity (iA) SRP 75/75 Prestige & My Education+ Prestige DSC (427331A5),ZEIZFX,20.53,0.106,0.348,Yes
17491,CIT: T. Rowe Price Retirement Blend Select Trust 2050 Fee Class 1,WTRAJX,23.29,0.119,0.852,Yes
17492,BlackRock LifePath Index 2050 Instl,LIPIX,22.29,0.114,0.868,Yes
17493,CIT: PGIM Day One 2035 Fund Cl Inst'l,GPDAFX,13.29,0.071,0.54,Yes
17494,PGIM Target Date 2040 R5,PDHHX,17.83,0.093,0.688,Yes
17495,Fidelity Advisor Freedom 2045 K6,FCGLX,22.46,0.115,0.846,Yes
17496,iA Canadian Equity Small Cap (QV) SRP 75/75 Prestige 500 F-Class NL (776206A2),ZEJFGX,26.38,0.133,0.201,Yes
17497,Future Scholar 529 College Savings Plan - Columbia Aggressive Track Ages 16-17 Fund,CATKX,8.62,0.047,0.309,Yes
17498,Future Scholar 529 College Savings Plan - Columbia Moderate Track Ages 14-15 Fund,CMTVX,8.62,0.047,0.309,Yes
17499,Future Scholar 529 College Savings Plan - Columbia Conservative Track Ages 12-13 Fund,CCTTX,8.62,0.047,0.309,Yes
17500,PGIM Target Date 2035 R5,PDGHX,15.84,0.083,0.608,Yes
17501,Fidelity New Millennium,FMILX,27.07,0.136,1.037,Yes
17502,BlackRock LifePath Index 2055 Inv A,LIVAX,22.83,0.117,0.891,Yes
17503,Fidelity All-in-One Equity ETF Fund Series B FE (716398A2),FJUEX,25.69,0.13,0.461,Yes
17504,JPMorgan Chase Financial Company LLC Capped Point to Point Worst Of Fully Principally Protected Note ABVFAXX,ABVFAXX,12.2,0.065,0.497,Yes
17505,Goldman Sachs Bank USA Autocallable Step Up Point to Point CD AAFOTXX,AAFOTXX,8.39,0.046,0.123,Yes
17506,Lord Abbett Dividend Growth A,LAMAX,20.96,0.108,0.796,Yes
17507,Fidelity Tactical Asset Allocation Balanced Institutional Trust NL (673953A2),ZABBNX,22.8,0.117,0.412,Yes
17508,Lord Abbett Dividend Growth R4,LAMSX,20.96,0.108,0.796,Yes
17509,Voya Index Solution 2060 Port I,VISPX,22.26,0.114,0.867,Yes
17510,CAN Canadian Equity 75/75 (P) FE (467101A2),ZAQHSX,26.23,0.132,0.288,Yes
17511,Vanguard Growth & Income Adm,VGIAX,24.92,0.126,1.003,Yes
17512,CIT: IndexSelect Income & Growth 2055 Fund Class I,GAAHOX,24.41,0.124,0.926,Yes
17513,Empire Life American Value GIF - 75/100 - Class L FE (409269A2),ZEOSJX,24.31,0.124,0.551,Yes
17514,Empire Life American Value GIF - 75/100 - Class L LSC (409269A3),ZEOSIX,24.31,0.124,0.551,Yes
17515,Mackenzie FuturePath Global Core Fund Series PO NL (837638A2),MIKPX,22.81,0.117,0.44,Yes
17516,Canada Life Canadian Dividend Fund W5 DSC (672632A3),MAQKX,27.18,0.137,0.277,Yes
17517,Canada Life Canadian Dividend Fund W5 CB (672632A4),MAQJX,27.18,0.137,0.277,Yes
17518,Canada Life Canadian Dividend Fund W5 FE (672632A2),MAQLX,27.18,0.137,0.277,Yes
17519,First Eagle US A,FEVAX,20.6,0.106,0.536,Yes
17520,Nuveen Lifecycle 2010 Premier,TCTPX,10.73,0.058,0.406,Yes
17521,Federated Hermes Capital Income F,CAPFX,13.52,0.072,0.521,Yes
17522,Allspring Spectrum Aggressive Gr A,WEAFX,22.66,0.116,0.861,Yes
17523,SEI Large Cap A (SIIT),SLCAX,23.49,0.12,0.933,Yes
17524,Fidelity Advisor Freedom Blend 2045 I,FHCFX,22.52,0.115,0.857,Yes
17525,Nuveen Lifecycle Index 2030 R6,TLHIX,15.69,0.083,0.607,Yes
17526,Federated Hermes Capital Income R,CAPRX,13.34,0.071,0.514,Yes
17527,ALPS Variable Investment Trust - ALPS | Alerian Energy Infrastructure Portfolio,ALEFX,28.81,0.144,0.273,Yes
17528,Fidelity Dividend Fund Series A LSC (4640A3),FLUMX,25.93,0.131,0.247,Yes
17529,Fidelity Dividend Fund Series A DSC (4640A2),FLULX,25.93,0.131,0.247,Yes
17530,Fidelity Dividend Fund Series A LSC (4640A4),FFUWX,25.93,0.131,0.247,Yes
17531,Sun Life MFS U.S. Equity Fund Series F NL (241660A2),RDAMX,29.67,0.148,0.601,Yes
17532,Manulife Fidelity American Disciplined Equity GIF Select InvestmentPlus F Class NL (804825A2),ZMAUDX,32.21,0.159,0.717,Yes
17533,Fidelity Growth Portfolio Series F NL (240148A2),FOCYX,29.6,0.148,0.522,Yes
17534,Polen Opportunistic High Yield - Inv,DDJRX,6.02,0.033,0.186,Yes
17535,Sun GIF Solutions Sun Life BlackRock Canadian Equity Estate Series O FE (417064A2),ZIFTSX,31.12,0.154,0.533,Yes
17536,LON Canadian Fundamental Equity 75/75 (PS2) FE (307205A2),ZEESRX,35.8,0.175,0.483,Yes
17537,Beneva Canadian Dividend (AGF) NL (782413A3),ZARVHX,23.02,0.118,0.359,Yes
17538,LON Canadian Fundamental Equity 75/100 (PS2) FE (307020A2),ZEESSX,35.8,0.175,0.483,Yes
17539,LON Canadian Fundamental Equity 100/100 (PS2) FE (306684A2),ZEESTX,35.8,0.175,0.483,Yes
17540,Nuveen Lifecycle Index 2020 R6,TLWIX,13.29,0.071,0.503,Yes
17541,Nuveen Lifecycle 2010 I,TCLHX,10.8,0.058,0.409,Yes
17542,Morgan Stanley Finance LLC Capped Point to Point Fully Principally Protected Note ABUMMXX,ABUMMXX,7.47,0.041,0.271,Yes
17543,American Funds Invmt Co of Amer R-2E,RIBEX,24.91,0.127,0.987,Yes
17544,Wilmington International Institutional,WINIX,23.7,0.121,0.64,Yes
17545,Fidelity Freedom Index 2040 Instl Prem,FFIZX,20.16,0.104,0.781,Yes
17546,CIT: IndexSelect Conservative Retirement Fund Class R,WICAIX,8.09,0.044,0.309,Yes
17547,Bank of Montreal Capped Point to Point Buffer Note ABZLHXX,ABZLHXX,15.03,0.079,0.548,Yes
17548,Franklin LifeSmart 2060 RetTrgt R,FLESX,21.66,0.111,0.856,Yes
17549,IA Clarington Dividend Growth Class Series X5 ISC (678087A2),IBCEX,22.49,0.115,0.207,Yes
17550,IA Clarington Dividend Growth Class Series X5 DSC (678087A3),IBCDX,22.49,0.115,0.207,Yes
17551,IA Clarington Dividend Growth Class Series X5 LSC (678087A4),IBCFX,22.49,0.115,0.207,Yes
17552,Morgan Stanley Finance LLC Capped Point to Point Fully Principally Protected Note AANXSXX,AANXSXX,20.51,0.106,0.767,Yes
17553,AQR Equity Market Neutral N,QMNNX,15.49,0.082,0.147,No
17554,Nuveen Lifecycle Index 2015 R6,TLFIX,12.38,0.066,0.464,Yes
17555,Nuveen Lifecycle Index Ret Inc R6,TRILX,12.31,0.066,0.46,Yes
17556,GuideStone Funds MyDestination 2025Instl,GMWYX,13.11,0.07,0.505,Yes
17557,Connecticut Higher Education Trust 529 College Savings Plan - CT 529 College Portfolio Fund,FAAQX,7.49,0.041,0.234,Yes
17558,JPMorgan Chase Financial Company LLC Capped Point to Point Partially Principally Protected Note AAALZXX,AAALZXX,9.71,0.052,0.275,Yes
17559,IG Mackenzie Dividend Fund Series C NL (960A3),IAMEX,20.87,0.108,0.311,Yes
17560,Fidelity Freedom Blend 2055,FHAOX,22.73,0.116,0.865,Yes
17561,Manulife Global Franchise Fund Advisor Series DSC (3087A12),JELRX,20.99,0.108,0.332,Yes
17562,Fidelity 500 Index,FXAIX,24.66,0.125,1.003,Yes
17563,CAN Index ETF Growth Portfolio 100/100 - (P) FE (745432A2),ZANPKX,23.31,0.119,0.496,Yes
17564,Toronto-Dominion Bank Capped Point to Point Buffer Note AANIKXX,AANIKXX,18.19,0.095,0.637,Yes
17565,American Funds 2015 Trgt Date RetIncR-2E,RBEJX,11.57,0.062,0.397,Yes
17566,American Century Disciplined Core Eq I,AMEIX,25.57,0.13,1.021,Yes
17567,Canadian Equity Alpha Corporate Class (Series I shares) NL (243830A2),CKJFX,14.32,0.076,0.363,Yes
17568,Vanguard 500 Index Institutional Select,VFFSX,24.66,0.125,1.003,Yes
17569,Calamos Global Convertible A,CAGCX,17.72,0.093,0.639,Yes
17570,American Funds Growth and Inc Port A,GAIOX,19.44,0.101,0.764,Yes
17571,PGIM Target Date 2050 R6,PDJJX,20.63,0.107,0.789,Yes
17572,GS Finance Corp. Point to Point Buffer Note ABUEVXX,ABUEVXX,32.05,0.159,1.158,Yes
17573,Allspring Spectrum Growth A,WGAFX,17.05,0.089,0.619,Yes
17574,Fidelity Global Equity+ Fund Series S5 FE (776260A2),FNBTX,32.76,0.162,0.645,Yes
17575,Federated Hermes Max-Cap Index IS,FISPX,24.41,0.124,0.993,Yes
17576,T. Rowe Price Equity Index 500 Z,TRHZX,24.67,0.125,1.004,Yes
17577,BMO Tactical Global Equity ETF Fund Series T6 NL (423224A2),FEPQX,37.47,0.182,0.609,Yes
17578,BMO Tactical Global Equity ETF Fund Series T6 DSC (423224A3),FEPNX,37.47,0.182,0.609,Yes
17579,BMO Tactical Global Equity ETF Fund Series T6 FE (423224A5),FEPOX,37.47,0.182,0.609,Yes
17580,BMO Tactical Global Equity ETF Fund Series T6 LSC (423224A4),FEPPX,37.47,0.182,0.609,Yes
17581,BMO Tactical Global Equity ETF Fund Series T6 NL (423224A6),BMLCX,37.47,0.182,0.609,Yes
17582,Columbia Capital Alloc Mod Agrsv R,CLBRX,17.39,0.091,0.701,Yes
17583,American Funds Fundamental Invs 529-E,CFNEX,27.07,0.136,1.051,Yes
17584,Goldman Sachs Bank USA Capped Point to Point CD ABNAGXX,ABNAGXX,6.98,0.038,0.263,Yes
17585,LON Canadian SRI Equity 75/75 (P) FE (466442A2),ZIOPZX,26.54,0.134,0.304,Yes
17586,Fidelity Advisor Freedom Blend 2060 I,FHKEX,22.74,0.117,0.866,Yes
17587,MFS High Income R1,MHIGX,7.59,0.041,0.244,Yes
17588,State Street Equity 500 Index II,SSEYX,24.64,0.125,1.003,Yes
17589,John Hancock Variable Insurance Trust - American Asset Allocation Trust,JAIFX,17.51,0.092,0.676,Yes
17590,LON Canadian Growth 75/100 (P) FE (466047A2),ZEENFX,26.34,0.133,0.292,Yes
17591,BMO Growth ETF Portfolio Series F NL (362202A3),BMFOX,26.15,0.132,0.535,Yes
17592,BMO Growth ETF Portfolio Series F NL (362202A4),FDRKX,26.15,0.132,0.535,Yes
17593,BMO Growth ETF Portfolio Series F NL (362202A2),BMFNX,26.15,0.132,0.535,Yes
17594,DWS CROCI International Inst,SUIIX,25.9,0.131,0.43,Yes
17595,Dunham High-Yield Bond A,DAHYX,8.0,0.044,0.273,Yes
17596,LON U.S. Low Volatility 75/100 (PS1) CB (414058A4),ZIMFZX,25.17,0.128,0.603,Yes
17597,LON U.S. Low Volatility 75/100 (PS1) DSC (414058A3),ZIMFYX,25.17,0.128,0.603,Yes
17598,LON U.S. Low Volatility 75/100 (PS1) FE (414058A2),ZIMFXX,25.17,0.128,0.603,Yes
17599,Counsel Focus Balanced Portfolio Series P NL (652826A3),CJTGX,19.49,0.101,0.428,Yes
17600,Counsel Focus Balanced Portfolio Series P FE (652826A2),CJTFX,19.49,0.101,0.428,Yes
17601,Beneva Conservative Smart Beta Plus Portfolio GIF CB (478766A5),ZARTDX,8.1,0.044,,
17602,iShares S&P 500 Index G,BSPGX,24.63,0.125,1.003,Yes
17603,Fidelity Advisor Freedom Blend 2055 I,FHQEX,22.72,0.116,0.865,Yes
17604,Transamerica Large Core ESG I3,TLATX,24.23,0.123,0.98,Yes
17605,BNY Mellon Global Real Return - Y,DRRYX,12.59,0.067,0.423,Yes
17606,Guardian Managed Income & Growth Portfolio Series I NL (418791A2),GFLVX,16.95,0.089,0.271,Yes
17607,BlackRock LifePath Index 2055 Inv P,LIVPX,22.82,0.117,0.892,Yes
17608,Vanguard Institutional Index Instl Pl,VIIIX,24.64,0.125,1.003,Yes
17609,Nuveen Large Cap Value W,TRLWX,22.91,0.117,0.73,Yes
17610,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note ABKDUXX,ABKDUXX,7.79,0.042,0.285,Yes
17611,Bank of Montreal Capped Dual Directional Buffer Note ABSIDXX,ABSIDXX,14.42,0.076,0.593,Yes
17612,Mercer Non-US Core Equity Y3,MNCEX,24.41,0.124,0.637,Yes
17613,Nuveen S&P 500 Index R6,TISPX,24.6,0.125,1.002,Yes
17614,Franklin LifeSmart 2050 Ret Trgt R,FLSNX,21.51,0.111,0.851,Yes
17615,Toronto-Dominion Bank Capped Point to Point Buffer Note AAYPPXX,AAYPPXX,11.65,0.062,0.452,Yes
17616,BMO Covered Call U.S. High Dividend ETF Fund Series F NL (430959A4),BMOWX,17.18,0.09,0.292,Yes
17617,BMO Covered Call U.S. High Dividend ETF Fund Series F NL (430959A3),BMOVX,17.18,0.09,0.292,Yes
17618,BMO Covered Call U.S. High Dividend ETF Fund Series F NL (430959A2),FDDNX,17.18,0.09,0.292,Yes
17619,American Funds Mod Gr Inc 529-E,CBAEX,16.49,0.087,0.628,Yes
17620,Manulife Fidelity Canadian Balanced Guaranteed Investment Fund Select (InvestmentPlus 75/75) FE (153176A3),ZIKXHX,17.62,0.092,0.537,No
17621,iProfile Canadian Equity Private Pool Series F NL (747795A2),IAVUX,24.02,0.123,0.273,Yes
17622,Schwab S&P 500 Index,SWPPX,24.65,0.125,1.004,Yes
17623,Fidelity Freedom Blend 2050,FHAPX,22.61,0.116,0.862,Yes
17624,Gateway A,GATEX,12.78,0.068,0.532,Yes
17625,Invesco International Developed Dynamic Multifactor Portfolio I,INFMX,29.39,0.147,0.558,Yes
17626,Fidelity Freedom Blend 2040 K,FHYDX,21.05,0.109,0.801,Yes
17627,Putnam U.S. Research R,PRSRX,25.79,0.131,1.039,Yes
17628,PIMCO RealPath Blend 2065 A,PBLLX,21.5,0.111,0.836,Yes
17629,State Street Equity 500 Index K,SSSYX,24.62,0.125,1.003,Yes
17630,Voya Index Solution 2065 Port I,VIQIX,22.39,0.115,0.873,Yes
17631,Hartford Moderate Allocation R4,HBASX,15.57,0.082,0.614,Yes
17632,iA Diversified Opportunity (iA) SRP 75/100 Prestige 500 FE (776073A2),ZEIZPX,20.48,0.106,0.348,Yes
17633,iA Diversified Opportunity (iA) SRP 75/100 Prestige 500 CB (776073A5),ZIAZAX,20.48,0.106,0.348,Yes
17634,iA Diversified Opportunity (iA) SRP 75/100 Prestige 500 CB (776073A4),ZEIZSX,20.48,0.106,0.348,Yes
17635,Nuveen Lifecycle Index 2010 I,TLTHX,11.39,0.061,0.419,Yes
17636,Fidelity Insights Class Series F NL (442341A2),FOHWX,35.93,0.175,0.762,Yes
17637,CIT: SmartGoal by J.P. Morgan 2065 Fund,GAAFPX,21.36,0.11,0.781,Yes
17638,T. Rowe Price Retirement Balanced Adv,PARIX,11.19,0.06,0.421,Yes
17639,Ohio Variable College Savings Trust Fund-Blackrock Collegeadvantage 529 Plan Multi-Asset Income Fund,BOIAX,11.07,0.06,0.379,Yes
17640,LON Aggressive Profile 75/75 (PS2) FE (306202A2),ZEFFLX,26.25,0.133,0.512,Yes
17641,Goldman Sachs Absolute Ret Trckr Instl,GJRTX,10.23,0.055,0.399,Yes
17642,LON Aggressive Profile 75/100 (PS2) FE (306194A2),ZEFFUX,26.25,0.133,0.512,Yes
17643,LON Aggressive Profile 100/100 (PS2) FE (306188A2),ZEFGDX,26.25,0.133,0.512,Yes
17644,TD U.S. Large-Cap Value Class - F Series NL (286579A2),RFCZX,23.45,0.12,0.345,Yes
17645,Blackrock Collegeadvantage 529 Plan - College 2041 Option Fund,BZGCX,20.4,0.106,0.816,Yes
17646,MassMutual Diversified Value Svc,MDVYX,22.78,0.117,0.634,Yes
17647,GWL Canadian SRI Equity 75/100 (PP) FE (466119A2),ZEMBMX,26.63,0.135,0.304,Yes
17648,JPMorgan Chase Financial Company LLC Point to Point Weighted Basket Fully Principally Protected Note AAXIZXX,AAXIZXX,21.55,0.111,0.654,Yes
17649,Huber Large Cap Value Inv,HUDIX,18.14,0.095,0.62,Yes
