Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
2230,Murray Cod Australia Limited,MCA.XA,-83.41,0.601,7.071,No
2231,Vinyl Group Ltd,VNL.AX,-58.56,0.305,0.182,No
2232,Narryer Metals Limited,NYM.XA,-59.29,0.31,3.557,Yes
2233,K2 Asset Management Holdings Ltd,KAM.AX,-47.29,0.221,0.541,Yes
2234,Trajan Group Holdings Limited,TRJ.XA,-78.77,0.511,2.023,Yes
2235,Resources & Energy Group Limited,REZ.XA,-71.97,0.424,1.049,Yes
2236,ImpediMed Limited,IPD.AX,-85.25,0.618,1.079,No
2237,Riedel Resources Limited,RIE.XA,-89.07,0.704,3.857,Yes
2238,VRX Silica Limited,VRX.XA,-66.96,0.368,1.594,Yes
2239,G8 Education Limited,GEM.AX,-83.02,0.556,0.293,Yes
2240,Moab Minerals Limited,MOM.XA,-76.12,0.456,1.478,No
2241,Bounty Oil & Gas NL,BUY.XA,-68.45,0.37,1.581,No
2242,Temple & Webster Group Ltd,TPW.AX,-79.04,0.49,0.209,Yes
2243,Peter Warren Automotive Holdings Limited,PWR.AX,-53.83,0.247,0.515,Yes
2244,G8 Education Limited,GEM.XA,-83.85,0.558,0.426,Yes
2245,Black Pearl Group Limited,BPG.AX,-75.28,0.434,0.515,Yes
2246,Sequoia Financial Group Limited,SEQ.XA,-79.1,0.48,0.158,Yes
2247,Botanix Pharmaceuticals Limited,BOT.AX,-86.67,0.605,0.198,No
2248,Chimeric Therapeutics Limited,CHM.XA,-94.5,0.833,1.938,No
2249,Temple & Webster Group Ltd,TPW.XA,-79.61,0.481,0.19,Yes
2250,Ragnar Metals Limited,RAG.XA,-83.57,0.54,,
2251,WIN Metals Ltd,WIN.AX,-68.91,0.356,0.389,Yes
2252,Peter Warren Automotive Holdings Limited,PWR.XA,-53.8,0.238,0.348,Yes
2253,Botanix Pharmaceuticals Limited,BOT.XA,-86.86,0.581,0.06,No
2254,Red Mountain Mining Limited,RMX.AX,-72.29,0.372,0.986,Yes
2255,Bulletin Resources Limited,BNR.XA,-71.41,0.358,4.157,No
2256,Babylon Pump & Power Limited,BPP.AX,-68.41,0.33,1.733,No
2257,Charger Metals NL,CHRCB.AX,-83.51,0.501,0.525,No
2258,EML Payments Limited,EML.AX,-76.22,0.405,0.034,No
2259,"EBR Systems, Inc.",EBR.AX,-76.5,0.405,0.461,Yes
2260,EML Payments Limited,EML.XA,-76.69,0.407,0.016,No
2261,COSOL Limited,COS.XA,-80.79,0.455,2.503,Yes
2262,Altech Batteries Limited,ATC.AX,-94.85,0.767,0.529,Yes
2263,Step One Clothing Limited,STP.AX,-76.59,0.397,0.206,Yes
2264,Synlait Milk Limited,SM1.XA,-69.51,0.328,2.767,No
2265,Mont Royal Resources Limited,MRZ.XA,-87.28,0.548,1.309,Yes
2266,RPM Automotive Group Limited,RPM.AX,-80.4,0.436,0.439,Yes
2267,Duxton Farms Limited,DBF.AX,-65.27,0.289,0.127,Yes
2268,Indiana Resources Limited,IDA.XA,-71.57,0.325,1.449,Yes
2269,The Koala Company Limited,KOA.XA,-56.83,0.219,6.498,No
2270,Butn Limited,BTN.AX,-89.58,0.552,0.239,No
2271,Altech Batteries Limited,ATC.XA,-95.77,0.744,0.322,Yes
2272,Objective Corporation Limited,OCL.AX,-68.39,0.292,0.738,No
2273,BlackWall Limited,BWF.AX,-67.26,0.28,0.637,Yes
2274,"EBR Systems, Inc.",EBR.XA,-78.99,0.38,1.091,No
2275,Objective Corporation Limited,OCL.XA,-68.99,0.286,0.622,No
2276,Prominence Energy Ltd,PRM.XA,-96.54,0.742,2.009,Yes
2277,Flynn Gold Limited,FG1.XA,-72.93,0.312,2.593,Yes
2278,Enero Group Limited,EGG.XA,-68.95,0.28,0.812,Yes
2279,Atturra Limited,ATA.XA,-68.91,0.278,0.801,No
2280,Kore Potash plc,KP2.XA,-66.39,0.257,,
2281,LDR Capital Property Fund,LED.XA,-42.83,0.134,4.348,No
2282,Wellnex Life Limited,WNX.XA,-89.29,0.49,,
2283,Adveritas Limited,AV1.AX,-59.86,0.206,0.265,No
2284,Kinetiko Energy Limited,KKO.XA,-79.57,0.344,1.354,No
2285,Enero Group Limited,EGG.AX,-67.41,0.242,0.745,Yes
2286,Schoolblazer Limited,SBZ.AX,-37.48,0.104,0.219,No
2287,Enova Mining Limited,ENV.XA,-91.65,0.501,1.452,Yes
2288,Touch Ventures Limited,TVL.XA,-54.01,0.167,,
2289,The Hydration Pharmaceuticals Company Limited,HPC.XA,-96.46,0.646,,
2290,Step One Clothing Limited,STP.XA,-82.74,0.36,0.15,No
2291,Reckon Limited,RKN.XA,-49.29,0.14,0.233,Yes
2292,Bathurst Resources Limited,BRL.XA,-56.57,0.17,0.809,Yes
2293,Lightning Minerals Ltd,L1M.XA,-93.77,0.517,3.102,Yes
2294,Felix Group Holdings Ltd,FLX.AX,-83.31,0.34,1.662,Yes
2295,Microequities Asset Management Group Limited,MAM.XA,-65.42,0.203,0.096,Yes
2296,SKY Network Television Limited,SKT.XA,-24.02,0.053,0.224,No
2297,Adveritas Limited,AV1.XA,-66.09,0.202,2.045,No
2298,Duxton Farms Limited,DBF.XA,-72.71,0.239,0.11,Yes
2299,Freelancer Limited,FLN.XA,-86.23,0.346,0.502,Yes
2300,Bubalus Resources Limited,BUS.XA,-72.35,0.227,0.246,Yes
2301,Pentanet Limited,5GG.XA,-78.97,0.269,0.931,Yes
2302,Bio-Gene Technology Limited,BGT.XA,-95.57,0.472,7.17,Yes
2303,Mercury NZ Limited,MCY.XA,-19.69,0.036,0.153,No
2304,Barkly Rare Earths Limited,BAK.XA,-55.47,0.128,0.716,Yes
2305,Kingsrose Mining Limited,KRM.XA,-71.04,0.185,0.32,No
2306,Prophecy International Holdings Limited,PRO.AX,-76.04,0.211,0.19,No
2307,Union Star Metals Ltd,USM.XA,-97.05,0.452,4.554,Yes
2308,Megado Minerals Limited,MEG.XA,-60.9,0.127,2.64,Yes
2309,Metal Hawk Limited,MHK.XA,-65.08,0.132,1.342,No
2310,Firebrick Pharma Limited,FRE.XA,-95.54,0.329,,
2311,Carlton Investments Ltd.,CIN.XA,-30.86,0.042,,
2312,CGN Resources Limited,CGR.XA,-93.07,0.257,0.013,Yes
2313,Ceryvyn Therapeutics Limited,CYV.XA,-88.09,0.184,,
2314,Li-FT Power Ltd.,LFT.AX,-93.78,0.217,7.138,Yes
2315,Green & Gold Minerals Limited,GG1.XA,-89.25,0.178,,
2316,Li-FT Power Ltd.,LFT.XA,-93.65,0.212,6.975,Yes
2317,Key Petroleum Limited,KEY.XA,-89.88,0.139,,
2318,Volt Group Limited,VPR.XA,-61.46,0.058,,
2319,Panther Metals Ltd,PNT.XA,-79.19,0.075,1.134,Yes
2320,Reedy Lagoon Corporation Limited,RLC.XA,-91.2,0.082,,
2321,Coppermoly Limited,COY.XA,-97.36,0.056,,
2322,Mindax Limited,MDX.XA,-70.33,0.018,,
2323,AXP Energy Limited,AXP.XA,-98.15,0.014,,
2324,Thorney Technologies Ltd,TEK.XA,0.0,,,
2325,Teaminvest Private Group Limited,TIP.XA,-42.14,,,
2326,Titanium Sands Limited,TSL.XA,-71.76,,,
2327,Urbanise.com Limited,UBN.XA,-60.57,,,
2328,United Overseas Australia Ltd,UOS.XA,-23.95,,,
2329,Venari Minerals NL,VMS.XA,-97.39,,,
2330,Wiseway Group Limited,WWG.XA,100.54,,,
2331,Xenora Minerals Limited,XRA.XA,-49.64,,,
2332,Pioneer Minerals Limited,PMM.XA,-62.73,,,
2333,Piche Resources Limited,PR2.XA,-61.73,,,
2334,Raptor Metals Limited,RAP.XA,-78.15,,,
2335,Resource Base Limited,RBX.XA,57.28,,,
2336,Argent BioPharma Limited,RGT.XA,-96.17,,,
2337,Ronin Resources Ltd,RON.XA,-59.82,,,
2338,Sports Entertainment Group Limited,SEG.XA,-94.97,,,
2339,Simonds Group Limited,SIO.XA,-32.53,,,
2340,Myeco Group Ltd,MCO.XA,-99.23,,,
2341,Macallum New Energy Limited,MNE.XA,-99.01,,,
2342,Neu Horizon Uranium Limited,NHU.AX,-25.64,,,
2343,Neu Horizon Uranium Limited,NHU.XA,-25.92,,,
2344,Holista Colltech Limited,HCT.XA,-68.14,,,
2345,InFocus Group Holdings Limited,IFG.XA,-97.81,,,
2346,Industrial Minerals Ltd,IND.XA,-82.04,,,
2347,Invex Therapeutics Ltd,IXC.XA,-42.78,,,
2348,Jameson Resources Limited,JAL.XA,-69.01,,,
2349,Kaoko Metals Limited,KAO.XA,-12.29,,,
2350,Lion Energy Limited,LIO.XA,0.0,,,
2351,Lux Copper Corp. Ltd,LUX.AX,71.85,,,
2352,Lux Copper Corp. Ltd,LUX.XA,19.78,,,
2353,Eastern Gas Corporation Limited,EGA.XA,-94.46,,,
2354,Energy Metals Limited,EME.XA,-93.13,,,
2355,Earlypay Limited,EPY.XA,60.1,,,
2356,FFI Holdings Limited,FFI.XA,8.02,,,
2357,State Gas Limited,GAS.XA,-35.36,,,
2358,Gibb River Diamonds Limited,GIB.XA,-96.63,,,
2359,Botala Energy Limited,BTE.XA,147.46,,,
2360,BlackWall Limited,BWF.XA,-95.1,,,
2361,Canterbury Resources Limited,CBY.XA,-90.69,,,
2362,Constellation Resources Limited,CR1.XA,44.67,,,
2363,Corporate Travel Management Limited,CTD.AX,0.0,0.0,0.0,No
2364,AF Legal Group Limited,AFL.XA,0.0,,,
2365,Ainsworth Game Technology Limited,AGI.XA,12.11,,,
2366,Alurion Resources Limited,ALU.AX,-99.23,,,
2367,Alurion Resources Limited,ALU.XA,-97.36,,,
2368,"Aura Consolidated Group, Inc.",AXQ.AX,11.85,,,
2369,"Aura Consolidated Group, Inc.",AXQ.XA,0.0,,,
